time,seconds_elapsed,z,y,x
1788093651960104200,295.96910424804685,1.883376121520996,9.600545883178711,-0.6728920936584473
1788093651970319400,295.9793193359375,1.8962078094482422,9.598689079284668,-0.6632864475250244
1788093652020948500,296.0299484863281,1.8898110389709473,9.60123348236084,-0.6444496512413025
1788093652091776300,296.1007763671875,1.8986397981643677,9.60131549835205,-0.6166752576828003
1788093652153172500,296.16217236328123,1.9264750480651855,9.596122741699219,-0.6111530661582947
1788093652183868400,296.19286840820314,1.9519953727722168,9.593198776245117,-0.5749997496604919
1788093652245137400,296.25413745117186,1.9433128833770752,9.594494819641113,-0.5827596187591553
1788093652295986400,296.304986328125,1.911391019821167,9.60357666015625,-0.5369243025779724
1788093652306226700,296.3152268066406,1.9126708507537842,9.603242874145508,-0.5383424758911133
1788093652316483300,296.3254833984375,1.9018081426620483,9.605098724365234,-0.5436809659004211
1788093652336726500,296.3457265625,1.904396891593933,9.605144500732422,-0.5337068438529968
1788093652346941700,296.3559416503906,1.9149023294448853,9.603388786315918,-0.5276951789855957
1788093652357182000,296.36618188476564,1.9442274570465088,9.596875190734863,-0.5388500690460205
1788093652367447600,296.3764475097656,1.9461278915405273,9.596512794494629,-0.5384355187416077
1788093652377663000,296.3866630859375,1.951408863067627,9.595787048339844,-0.5322123765945435
1788093652408383700,296.4173837890625,1.918666124343872,9.603355407714844,-0.5144609212875366
1788093652469452000,296.4784521484375,1.9037284851074219,9.607540130615234,-0.49129635095596313
1788093652540936700,296.5499367675781,1.9135948419570923,9.605269432067871,-0.4973272681236267
1788093652571633000,296.5806328125,1.8751239776611328,9.612649917602539,-0.5012707114219666
1788093652622859800,296.63185986328125,1.8715057373046875,9.614214897155762,-0.48448532819747925
1788093652684131800,296.6931318359375,1.9008790254592896,9.605791091918945,-0.5346418023109436
1788093652724740400,296.733740234375,1.9018231630325317,9.606103897094727,-0.5255844593048096
1788093652734955800,296.7439558105469,1.9063527584075928,9.60457992553711,-0.5368890166282654
1788093652745221400,296.75422143554687,1.8990442752838135,9.605667114257812,-0.5433005690574646
1788093652755436300,296.7644362792969,1.8942066431045532,9.60678482055664,-0.5404171943664551
1788093652765685800,296.7746857910156,1.9105587005615234,9.60368824005127,-0.5378822088241577
1788093652775895800,296.7848957519531,1.9101108312606812,9.604097366333008,-0.5321545004844666
1788093652816882400,296.82588232421875,1.8894129991531372,9.608230590820312,-0.5314223766326904
1788093652847578000,296.856578125,1.8918862342834473,9.607308387756348,-0.5392337441444397
1788093652908692200,296.9176921386719,1.8908520936965942,9.605640411376953,-0.5716107487678528
1788093652980331800,296.9893317871094,1.8975143432617188,9.600979804992676,-0.6253124475479126
1788093653041374700,297.05037475585937,1.8600531816482544,9.608155250549316,-0.6276531219482422
1788093653112704500,297.1217045898438,1.8625999689102173,9.605319023132324,-0.6625389456748962
1788093653122944800,297.13194482421875,1.8715221881866455,9.603174209594727,-0.6684608459472656
1788093653133185000,297.1421850585937,1.8747771978378296,9.601334571838379,-0.6855521202087402
1788093653153338400,297.16233837890627,1.8420099020004272,9.605838775634766,-0.7108016014099121
1788093653163578600,297.17257861328125,1.835720181465149,9.606529235839844,-0.7177243232727051
1788093653173819000,297.1828188476562,1.858953833580017,9.601799011230469,-0.7212038636207581
1788093653184059100,297.19305908203125,1.8678781986236572,9.598612785339355,-0.7403072714805603
1788093653214780000,297.22377978515624,1.8299401998519897,9.60661506652832,-0.7311950325965881
1788093653245526000,297.2545261230469,1.8220274448394775,9.607864379882812,-0.7345386743545532
1788093653306853600,297.315853515625,1.8422939777374268,9.600257873535156,-0.7819044589996338
1788093653367942700,297.3769426269531,1.8242191076278687,9.601770401000977,-0.8053692579269409
1788093653429363700,297.43836376953124,1.8308331966400146,9.600106239318848,-0.8101902604103088
1788093653480342300,297.4893422851562,1.8269071578979492,9.597681045532227,-0.8469372987747192
1788093653531544000,297.5405439453125,1.7574172019958496,9.608922958374023,-0.8662934899330139
1788093653541784300,297.55078442382813,1.7921773195266724,9.602572441101074,-0.8655093312263489
1788093653562290000,297.5712900390625,1.801987886428833,9.599740982055664,-0.8764721751213074
1788093653572555800,297.5815556640625,1.7918003797531128,9.602197647094727,-0.8704206943511963
1788093653582771000,297.59177099609377,1.761898159980774,9.608892440795898,-0.8574927449226379
1788093653633802200,297.64280224609377,1.7673652172088623,9.60782527923584,-0.858200192451477
1788093653644042500,297.65304248046874,1.7623733282089233,9.610004425048828,-0.8439460396766663
1788093653674385700,297.6833857421875,1.7943543195724487,9.605147361755371,-0.8317583203315735
1788093653705156900,297.71415698242185,1.714603066444397,9.620837211608887,-0.8185344338417053
1788093653776592100,297.7855920410156,1.770827293395996,9.615674018859863,-0.7572113275527954
1788093653837610000,297.84660986328123,1.6953784227371216,9.635698318481445,-0.6703827977180481
1788093653898699000,297.9076989746094,1.798200249671936,9.621870994567871,-0.5970337390899658
1788093653939513300,297.9485134277344,1.7427735328674316,9.63432788848877,-0.5593274235725403
1788093653949628200,297.9586281738281,1.7301942110061646,9.635443687438965,-0.578826367855072
1788093653970133800,297.9791337890625,1.6685351133346558,9.649833679199219,-0.5168229937553406
1788093653980046800,297.989046875,1.685943365097046,9.648523330688477,-0.48369136452674866
1788093653990262000,297.9992619628906,1.746074914932251,9.638036727905273,-0.47943803668022156
1788093654051481900,298.06048193359373,1.8891078233718872,9.616541862487793,-0.35181310772895813
1788093654102231300,298.11123120117185,1.831897497177124,9.631218910217285,-0.2327025681734085
1788093654112144100,298.12114404296875,1.8531866073608398,9.627490997314453,-0.21793238818645477
1788093654173514500,298.18251440429685,1.8943254947662354,9.621651649475098,-0.07565255463123322
1788093654224715800,298.2337158203125,1.8907510042190552,9.622653007507324,-0.001326083205640316
1788093654285985000,298.2949851074219,1.9314539432525635,9.6137056350708,0.12856285274028778
1788093654337161700,298.34616162109376,1.9217032194137573,9.613874435424805,0.22550588846206665
1788093654347402000,298.3564020996094,1.8734450340270996,9.622631072998047,0.25603827834129333
1788093654357617000,298.36661694335936,1.8639781475067139,9.623946189880371,0.27503129839897156
1788093654367882500,298.37688256835935,1.872650384902954,9.621891021728516,0.28771090507507324
1788093654388363000,298.39736303710936,1.9077924489974976,9.614501953125,0.3033897280693054
1788093654398628400,298.40762841796874,1.9004095792770386,9.615646362304688,0.3133351802825928
1788093654418913500,298.42791357421873,1.8924442529678345,9.615818977355957,0.3536517024040222
1788093654469762300,298.47876220703125,1.9276344776153564,9.607523918151855,0.3874351680278778
1788093654500497000,298.50949682617187,1.955115556716919,9.601444244384766,0.4002131521701813
1788093654540871000,298.54987084960936,1.9581574201583862,9.59937572479248,0.43357083201408386
1788093654571516700,298.5805166015625,1.9060510396957397,9.609426498413086,0.44304752349853516
1788093654622718200,298.63171826171873,1.9850084781646729,9.593246459960938,0.44693976640701294
1788093654673617200,298.6826171875,1.9693145751953125,9.596100807189941,0.4550171494483948
1788093654724566000,298.73356591796875,1.9847397804260254,9.593475341796875,0.4431946277618408
1788093654754817800,298.76381787109375,1.9901001453399658,9.5906400680542,0.479066401720047
1788093654765058000,298.7740581054687,1.983217477798462,9.591999053955078,0.48040252923965454
1788093654785564000,298.79456396484375,1.9162827730178833,9.605378150939941,0.4847146272659302
